#{"t_start": 1627925653.4908974, "env_id": 0}
r,l,t 
-7.697148,50,59910.63781
-43.883796,50,59917.036674
-0.584209,50,59923.903421
-4.458903,50,59933.813372
-41.476909,50,59940.289881
-5.690387,50,59949.537398
-47.757277,50,59956.474021
-5.674695,50,59962.777489
-1.922436,50,59972.170896
-16.075898,50,59978.781933
-4.197239,50,59985.185995
-4.793107,50,59995.001129
-0.343101,50,60001.574542
-0.463263,50,60010.674968
-42.406127,50,60017.57528
0.024618,50,60025.535298
0.936954,50,60034.06211
-34.901804,50,60041.141129
-41.8437,50,60050.593927
-42.729215,50,60056.973492
-38.854329,50,60062.789798
-4.311221,50,60071.785896
-6.339533,50,60079.056542
-5.502085,50,60087.904392
-3.083778,50,60094.731256
-5.043985,50,60101.420471
-4.206032,50,60109.674592
-2.524144,50,60117.359677
-5.358987,50,60123.168112
-8.775848,50,60132.38818
-1.030416,50,60138.356755
-4.317537,50,60147.887191
-10.911626,50,60154.677823
-12.752325,50,60160.495512
-17.228377,50,60169.499931
-43.931879,50,60175.113048
-25.750549,50,60184.206459
-5.867406,50,60191.451031
-41.987044,50,60197.705868
-43.276007,50,60207.315624
-27.604227,50,60213.914042
-2.598259,50,60222.730614
-1.357009,50,60228.363377
-26.350244,50,60235.088816
-0.021547,50,60244.722197
-0.557195,50,60251.291067
-4.141534,50,60260.458322
-9.644071,50,60267.912906
-7.869681,50,60274.38005
-20.619359,50,60284.555387
-0.698449,50,60290.785323
-0.56399,50,60297.291792
-2.777905,50,60306.330753
-8.979445,50,60312.540745
-3.466808,50,60321.41668
-23.154631,50,60328.037399
-13.36905,50,60334.810036
-4.977103,50,60344.368276
-39.45985,50,60350.403426
-1.303171,50,60359.911114
-2.695501,50,60366.711506
-3.048169,50,60373.593781
-3.563077,50,60383.462824
0.197174,50,60389.907563
-0.524341,50,60398.930377
0.212501,50,60405.510388
-15.858982,50,60411.783507
-2.833579,50,60420.745588
-19.481462,50,60427.685639
-43.221792,50,60436.240758
-3.773421,50,60442.521111
-42.777181,50,60449.122025
-0.25986,50,60459.188736
-9.352545,50,60465.571563
-41.982834,50,60471.851111
-2.793575,50,60481.9209
-5.269096,50,60488.263774
-8.411534,50,60497.070813
-2.80333,50,60504.11378
-14.429877,50,60510.568244
-42.377239,50,60520.10388
-31.47984,50,60526.168484
-42.04257,50,60535.223894
-4.633568,50,60541.154869
-22.781002,50,60547.926003
-2.504351,50,60557.371085
-27.672839,50,60564.621193
0.369407,50,60573.484751
-1.344336,50,60580.316976
-5.07028,50,60586.34608
-3.54004,50,60595.041462
-2.682417,50,60601.321622
-41.775988,50,60608.360604
-1.409419,50,60618.210701
-6.632839,50,60624.465691
-1.882967,50,60634.31825
-1.077792,50,60641.156426
-7.747792,50,60647.096454
-34.426729,50,60656.382483
-11.596244,50,60662.131151
-12.166245,50,60670.597287
-33.779209,50,60676.51735
-0.491668,50,60682.510197
-5.282579,50,60691.834815
-4.538481,50,60698.809519
-2.520822,50,60707.529422
-8.288537,50,60714.260094
-2.917399,50,60720.786437
-34.023527,50,60729.826016
-18.18212,50,60736.209341
-20.489141,50,60746.067803
-21.595107,50,60753.106699
-34.465683,50,60760.126233
-0.481543,50,60769.247607
-4.755667,50,60775.969986
-1.00379,50,60783.025179
-25.782401,50,60792.554914
-33.288218,50,60799.562893
-15.215703,50,60808.769922
-3.59874,50,60815.589893
-5.369458,50,60822.436919
0.024874,50,60832.420564
-29.681658,50,60837.896608
-42.924637,50,60847.262756
-1.124097,50,60853.652584
-12.320043,50,60860.119889
-13.588025,50,60870.049376
-21.519465,50,60876.687444
-0.85325,50,60886.718851
-26.61823,50,60893.109754
-39.245271,50,60899.795419
-2.972442,50,60909.721992
-28.225725,50,60916.806405
-2.630398,50,60925.933189
-19.329997,50,60932.447304
-10.143724,50,60939.98979
-6.081417,50,60949.254969
-23.105838,50,60956.44827
-3.187361,50,60962.990258
-24.00011,50,60973.36955
-41.529374,50,60979.602993
-5.74153,50,60988.587709
0.402508,50,60995.19623
-4.002822,50,61001.861031
-3.121781,50,61010.561043
-3.88291,50,61017.299148
-2.293745,50,61026.852004
-0.50099,50,61033.817894
-4.550267,50,61040.232053
-1.368233,50,61049.75582
-1.11763,50,61055.623005
-3.308121,50,61064.622712
-4.075686,50,61071.140723
-41.155095,50,61076.534424
-6.198264,50,61086.056144
-0.927209,50,61092.932446
-3.665136,50,61099.76687
-17.631281,50,61109.037436
-4.293025,50,61115.956427
-1.426198,50,61125.004659
-1.614512,50,61130.257472
0.641358,50,61136.946779
-2.582481,50,61146.50573
-3.152097,50,61152.766135
0.603492,50,61161.409786
0.604117,50,61167.878614
-22.118207,50,61174.346068
-8.769078,50,61183.758629
-0.8913,50,61190.217169
0.514279,50,61199.405332
-34.911815,50,61205.283831
-1.240807,50,61211.969624
-41.687499,50,61221.668198
-25.810105,50,61228.157211
-9.651496,50,61237.003242
-26.989732,50,61243.748179
-34.63164,50,61250.177556
-41.092938,50,61259.128114
-1.709772,50,61265.90985
-35.473965,50,61271.759372
-0.152439,50,61281.784036
-34.550677,50,61288.235601
-25.799639,50,61297.048952
0.018022,50,61303.395429
-34.419129,50,61309.238264
-26.454805,50,61317.910462
-7.758845,50,61324.461726
-2.633221,50,61334.047536
-3.194471,50,61340.306258
-24.257927,50,61346.868281
-40.962413,50,61356.250448
-1.457316,50,61362.421625
-40.707209,50,61371.958864
-2.82312,50,61377.907827
-3.921427,50,61384.82255
-41.523063,50,61394.107202
-5.424729,50,61400.33883
-0.347213,50,61410.10498
-40.599326,50,61416.666718
-4.291657,50,61423.782333
-45.894334,50,61433.351352
-6.008273,50,61439.169162
0.536119,50,61446.564828
-32.095053,50,61455.708113
-2.485622,50,61462.26924
-9.530743,50,61471.549158
0.927256,50,61477.911396
-4.499289,50,61485.034702
-3.117381,50,61494.707165
-4.010452,50,61501.760329
-18.444199,50,61511.165688
-20.095044,50,61517.953218
-46.631575,50,61524.580199
-37.4146,50,61533.953558
-4.59369,50,61540.980658
-5.031603,50,61550.096597
-2.299125,50,61556.222357
-2.192764,50,61563.163507
0.303228,50,61571.836828
-22.838826,50,61578.387321
-4.463744,50,61585.087219
-42.199164,50,61593.926158
-40.325426,50,61601.102874
-0.581284,50,61609.579957
-4.558962,50,61615.996723
-11.404938,50,61622.283816
-2.841822,50,61631.120799
-3.671414,50,61637.894932
-2.335924,50,61647.214913
-8.509202,50,61653.834587
-2.396761,50,61660.38789
-12.040772,50,61669.779552
-4.990412,50,61677.398413
-2.864808,50,61686.231902
-3.494123,50,61693.054976
-4.213006,50,61699.588629
-3.969895,50,61709.017056
0.010464,50,61715.932062
-0.924268,50,61725.623745
-2.645024,50,61731.410728
-3.517688,50,61738.107395
-5.166552,50,61747.529355
-38.94408,50,61753.528745
-3.598467,50,61759.733597
-22.351568,50,61769.285026
-37.548006,50,61775.046919
-39.220769,50,61784.0886
-8.936478,50,61790.824947
0.723896,50,61798.086246
-45.727638,50,61807.185273
-20.426554,50,61813.362751
0.719785,50,61821.871492
-9.346808,50,61828.400375
-21.584614,50,61834.750084
-0.951428,50,61843.637093
-16.611234,50,61849.487345
-3.764182,50,61859.249792
-2.762995,50,61866.203366
-9.169098,50,61872.485675
-36.175663,50,61881.925629
-39.858923,50,61888.034489
-4.354957,50,61896.67331
-3.769356,50,61903.384455
-5.29766,50,61909.337866
-2.547041,50,61918.890458
-1.131063,50,61925.676617
-21.250776,50,61932.541244
-4.434686,50,61942.228557
-44.738345,50,61948.830065
-38.224267,50,61957.833569
-29.165842,50,61964.034988
-27.039621,50,61970.483672
-38.176206,50,61980.017458
-13.746221,50,61987.063664
-6.966804,50,61996.004766
-2.526617,50,62003.473891
-3.634139,50,62010.01517
-18.072905,50,62019.485178
-2.532337,50,62025.359324
-3.205291,50,62034.818218
-4.27471,50,62041.350112
-4.450479,50,62048.115521
-1.651245,50,62058.297448
-3.40615,50,62064.680696
-3.313628,50,62070.455647
-1.629219,50,62079.976521
0.232274,50,62086.154227
-24.497181,50,62096.039345
-4.306235,50,62102.474648
-2.840297,50,62108.586436
-23.023154,50,62118.642263
-20.96265,50,62125.576447
-21.090217,50,62134.786647
-4.125199,50,62141.545917
-11.466649,50,62149.318204
-25.052546,50,62159.052159
-24.985824,50,62165.98159
-19.354515,50,62175.072022
-1.587409,50,62182.142547
-10.237586,50,62188.460443
-10.674763,50,62198.118237
-2.08249,50,62203.665512
-0.556726,50,62212.522939
-9.782781,50,62219.109355
0.900982,50,62225.833765
-5.872009,50,62235.422823
-7.290806,50,62242.622516
-43.533012,50,62250.048349
-6.891519,50,62258.663379
-4.865074,50,62264.876967
-0.281277,50,62273.79266
-23.314966,50,62280.480242
-4.941501,50,62286.827056
-38.314001,50,62296.289217
0.436202,50,62302.359916
-8.238552,50,62310.933373
-42.101199,50,62316.889277
-3.347541,50,62322.847904
0.047849,50,62331.129985
-1.806704,50,62336.507311
0.104851,50,62345.896537
-2.191705,50,62353.003306
-1.901284,50,62359.788005
-21.618034,50,62368.450019
-21.429066,50,62374.177503
-0.0414,50,62383.876587
-2.954354,50,62390.640194
-38.372601,50,62396.092697
-37.793078,50,62404.52971
-44.604444,50,62410.446464
-40.797151,50,62416.509937
-6.658917,50,62425.991655
-30.373189,50,62432.322629
-34.43029,50,62442.000256
-4.156786,50,62448.566628
-0.071222,50,62455.464079
-1.552949,50,62464.980324
-44.190239,50,62472.459539
-2.642844,50,62482.385285
-7.102854,50,62489.137112
-20.56946,50,62495.570046
-0.638574,50,62504.634144
-4.348585,50,62512.285527
-0.418866,50,62522.27705
-3.837013,50,62528.371548
0.829031,50,62534.768567
-1.678744,50,62544.315783
-21.719019,50,62551.241779
-0.535595,50,62557.850056
-33.709892,50,62567.485051
-2.147462,50,62574.08483
-3.210156,50,62583.190958
-0.915355,50,62590.150644
-4.283305,50,62596.769456
-2.211004,50,62605.929552
-2.573106,50,62612.936882
-13.568575,50,62621.784455
-30.325049,50,62628.681378
-42.790466,50,62635.61706
-8.326504,50,62644.376514
-1.969127,50,62651.043329
-4.156199,50,62660.399102
-0.130058,50,62666.349431
-31.393289,50,62672.846345
-0.626961,50,62681.639771
-40.160006,50,62687.813117
-3.415768,50,62697.365526
-9.549909,50,62703.937723
-27.451872,50,62709.844011
-5.33856,50,62718.257524
-5.85012,50,62725.428214
-34.549477,50,62732.143818
-2.115883,50,62741.218118
-1.515344,50,62748.233442
-20.09893,50,62758.206737
-27.609172,50,62764.668015
-3.740142,50,62771.430145
-11.006526,50,62780.868621
-0.911192,50,62788.040694
-24.012502,50,62797.667871
-4.555816,50,62803.963406
-22.052686,50,62810.0845
-19.443173,50,62819.183424
-1.200271,50,62825.243285
-3.47154,50,62833.827568
-39.484104,50,62840.062151
-5.834996,50,62847.064154
-18.455696,50,62856.380872
-0.922309,50,62862.182449
-1.652875,50,62871.958644
-3.05819,50,62878.350233
-42.410055,50,62885.442756
-2.965142,50,62895.6039
1.082674,50,62902.184126
-41.988543,50,62908.841356
-1.359229,50,62918.184893
-4.609535,50,62925.107435
0.359412,50,62934.905515
-4.622092,50,62941.081068
-2.259847,50,62947.851103
-0.986165,50,62957.543974
-43.059981,50,62964.41615
-3.257921,50,62974.206334
0.322708,50,62981.697185
-0.73154,50,62987.775946
-4.636753,50,62997.010351
0.25497,50,63003.511541
-36.401027,50,63012.614918
-38.031978,50,63018.638214
-0.99765,50,63025.473251
-24.97562,50,63034.491359
-4.362906,50,63041.264927
-6.541715,50,63047.969638
-3.970942,50,63057.550016
-39.752093,50,63063.558356
-15.960267,50,63073.849494
0.348668,50,63080.88338
1.251627,50,63088.134334
-7.059722,50,63097.475996
-0.022821,50,63103.21488
-0.819996,50,63112.575662
0.625158,50,63119.340691
-4.584159,50,63126.829163
-9.362082,50,63135.818744
-35.547265,50,63142.035425
-37.841049,50,63150.833229
-0.483816,50,63156.564518
-21.970482,50,63163.667284
-4.119165,50,63173.241077
-10.219033,50,63179.472214
-1.487605,50,63188.866399
-0.847622,50,63195.311779
-21.25487,50,63201.902184
-11.711892,50,63211.214245
-31.3228,50,63217.546558
-3.693537,50,63224.06254
-21.010593,50,63233.69452
-38.53009,50,63240.322371
-19.496446,50,63249.828583
-14.959939,50,63255.844171
-2.328896,50,63261.704907
-0.557243,50,63270.794886
-15.553524,50,63277.855216
-2.837219,50,63287.345581
-4.329136,50,63294.033759
-14.153199,50,63300.792856
-5.661987,50,63309.699739
-6.477847,50,63316.469201
-18.578625,50,63325.423981
-1.689056,50,63332.033379
0.37507,50,63337.787037
-8.310602,50,63347.36344
-43.021773,50,63354.093716
-1.326874,50,63362.781755
-6.137362,50,63369.786998
-37.940762,50,63376.198505
-33.196539,50,63385.479557
-20.73625,50,63392.327347
-19.6165,50,63399.157767
0.18546,50,63408.538057
-0.265206,50,63414.858108
-5.190696,50,63424.279501
-6.865511,50,63430.41059
-5.643051,50,63436.898759
-7.693305,50,63446.253715
-0.283833,50,63452.869405
-0.578425,50,63461.775159
-5.582836,50,63468.952298
-2.814594,50,63475.382467
-39.506475,50,63484.687622
-9.472891,50,63490.778202
-9.174595,50,63499.964749
-6.171384,50,63506.586054
-3.202405,50,63513.159377
-3.086605,50,63522.704893
-3.848203,50,63529.800682
-0.840416,50,63536.058972
-45.756317,50,63544.703203
-40.29083,50,63551.319338
0.141067,50,63561.768366
-41.186568,50,63568.438046
-0.421494,50,63575.124648
-3.822754,50,63584.813997
0.508854,50,63591.88331
-3.403987,50,63601.394646
-1.81489,50,63607.662404
-0.967101,50,63614.697996
-35.33989,50,63623.878252
-21.169564,50,63630.89406
-2.685384,50,63640.829098
0.617026,50,63647.354358
-7.023941,50,63653.758851
-2.790665,50,63663.57721
-2.786973,50,63670.716593
-39.624534,50,63680.477583
-5.611068,50,63687.046008
-3.009163,50,63693.89061
-34.523252,50,63702.838713
-1.27447,50,63709.946205
0.549511,50,63716.745644
-29.995689,50,63725.416981
-27.646426,50,63731.84707
-4.956107,50,63741.246212
-46.060051,50,63747.586596
-1.794674,50,63754.033144
0.054976,50,63762.508957
-20.234694,50,63768.958271
-7.467748,50,63778.936315
-34.641959,50,63786.222925
-34.38946,50,63792.991046
-42.711053,50,63802.32664
-0.181515,50,63808.92072
-1.639691,50,63818.803154
-9.466275,50,63825.647134
-44.588271,50,63832.499665
-3.086761,50,63841.734065
-5.313288,50,63848.072505
-34.457478,50,63857.147513
-8.120369,50,63864.573617
-35.728354,50,63871.775574
-0.431952,50,63881.536101
-3.851064,50,63888.855562
-2.17886,50,63895.648598
-7.057266,50,63904.910251
-3.511172,50,63911.585434
-4.851584,50,63920.586113
0.764673,50,63927.875189
0.062634,50,63934.73196
-1.384764,50,63944.705371
-7.73166,50,63952.162229
-29.632689,50,63961.502036
-1.986868,50,63968.29429
-0.89526,50,63974.846109
-48.892906,50,63984.159656
-3.182744,50,63991.53907
-41.502079,50,64001.205026
0.169145,50,64007.877842
-1.49742,50,64013.948612
-5.67496,50,64023.020593
-19.676418,50,64029.257048
-3.932464,50,64035.113392
-33.978865,50,64043.456957
-5.347097,50,64050.22665
-2.846679,50,64058.481372
-1.412474,50,64063.609402
0.332711,50,64070.30542
-33.597339,50,64079.089528
0.396962,50,64085.509974
-40.251144,50,64094.219884
-17.869624,50,64101.271353
-4.118057,50,64108.361745
-34.132221,50,64118.077251
-16.98989,50,64124.400234
-3.956405,50,64133.85144
-3.464246,50,64141.063903
-42.864811,50,64147.053941
-4.944976,50,64156.295857
-18.101163,50,64162.337801
-33.936833,50,64171.56373
-5.103331,50,64178.174766
-19.76454,50,64185.650586
-42.945721,50,64193.694917
-33.644166,50,64200.08207
-1.333387,50,64206.571084
-37.764306,50,64215.022043
-40.928155,50,64221.606651
-3.092884,50,64231.321679
-40.081592,50,64237.911551
-3.231297,50,64243.619166
-2.526568,50,64253.669111
-1.023227,50,64259.795739
-0.101369,50,64269.361716
-0.013896,50,64276.487636
-4.612528,50,64282.935166
-19.861777,50,64291.936964
-20.618216,50,64298.08497
-2.224348,50,64307.498846
-0.751639,50,64314.782648
-13.357746,50,64321.313313
-4.352096,50,64331.454874
-6.158905,50,64337.096187
-6.652804,50,64346.718063
-2.966399,50,64352.222728
-0.458397,50,64358.306595
-29.277375,50,64367.333719
-0.957837,50,64373.430733
-0.173027,50,64379.484719
-21.162871,50,64388.588947
-12.785201,50,64394.434223
-5.226066,50,64404.127544
-43.878684,50,64410.522449
-35.11947,50,64416.890213
0.61605,50,64426.001929
-0.334541,50,64432.24048
-3.198159,50,64441.909734
-42.974243,50,64448.173582
-35.254997,50,64454.52916
-4.667744,50,64463.704
-0.699213,50,64469.789498
-0.499343,50,64478.661334
-11.573001,50,64484.36054
