#{"t_start": 1627925653.4908974, "env_id": 0}
r,l,t 
-6.332971,50,58717.709387
-0.853461,50,58723.760465
-11.515829,50,58729.44593
-44.410892,50,58738.442322
-5.566059,50,58745.513025
-1.76981,50,58755.021714
-0.42924,50,58761.090019
-34.034789,50,58767.568852
-1.899559,50,58777.007843
-41.069939,50,58783.995886
-3.868044,50,58794.121961
-5.547819,50,58800.41747
-5.303319,50,58806.801756
-5.14876,50,58817.022221
-5.197459,50,58823.925273
-7.548529,50,58831.205013
-8.161503,50,58840.704897
-2.560394,50,58847.238965
-3.492813,50,58856.431127
-11.20437,50,58863.322971
-11.901271,50,58869.92544
-7.61227,50,58879.335416
-5.138456,50,58886.073621
-20.761247,50,58895.531356
-9.976511,50,58900.778775
-9.435712,50,58908.510043
-6.602906,50,58917.698728
-3.410666,50,58924.349875
-27.977233,50,58934.381091
-7.18992,50,58941.132428
-44.619139,50,58948.074851
-6.117515,50,58957.347978
-40.440684,50,58963.686385
-0.477552,50,58973.229146
-9.43619,50,58979.658577
0.136943,50,58986.667992
-7.327688,50,58995.645082
-33.191293,50,59002.253486
-7.243313,50,59008.920821
-3.521315,50,59018.103857
-4.59434,50,59024.366099
-23.716298,50,59034.488729
-0.258215,50,59041.031685
-0.749449,50,59048.006098
-22.937495,50,59057.366105
-5.764699,50,59063.933333
-2.974822,50,59072.693558
-2.064931,50,59079.328104
-41.760172,50,59086.335419
-0.352982,50,59096.091049
-43.411666,50,59103.025849
-40.070569,50,59112.03726
-41.071938,50,59118.596828
-42.850388,50,59124.731301
-0.097522,50,59133.333311
-22.473648,50,59140.200577
-5.443262,50,59147.058357
-6.594721,50,59156.005155
-5.149614,50,59163.186439
-1.753107,50,59172.4136
-22.397294,50,59178.654832
-16.094439,50,59184.752924
-6.238575,50,59194.631455
-6.676244,50,59201.574501
-7.472185,50,59210.244848
-7.14952,50,59216.640458
-9.078472,50,59223.662358
-2.484302,50,59232.273466
-8.171442,50,59239.636459
-42.882078,50,59249.072691
-0.958503,50,59254.960604
-2.077847,50,59262.610841
0.353424,50,59271.487434
-28.033462,50,59278.879696
-2.566607,50,59289.296739
-14.820475,50,59295.720554
-0.317864,50,59301.434132
-39.466745,50,59310.35929
-18.378094,50,59317.278462
-20.700735,50,59322.97972
-10.410593,50,59332.141155
-44.037438,50,59338.521991
-8.543103,50,59347.886027
-1.919824,50,59354.479719
-2.240994,50,59361.663273
-13.214641,50,59370.769832
-32.393854,50,59377.405761
-3.204068,50,59386.489266
-8.57886,50,59393.231978
-12.12709,50,59399.414139
-43.683633,50,59409.467488
-2.047593,50,59416.499385
-8.878159,50,59425.785607
0.601555,50,59432.514466
-7.143113,50,59438.528258
-4.759284,50,59447.512178
-10.365273,50,59454.183135
-6.313115,50,59464.535264
-3.512393,50,59470.77361
-2.012522,50,59476.880537
-4.065107,50,59486.258162
-3.779941,50,59493.033291
-4.368127,50,59499.857849
-38.657221,50,59509.754736
-44.279389,50,59516.626488
-0.884362,50,59525.179398
-39.943543,50,59530.683094
-5.450942,50,59536.359301
-5.87053,50,59545.348341
-28.026093,50,59552.270896
-0.045344,50,59562.009977
-1.222066,50,59567.901967
-7.815236,50,59574.543225
-14.146004,50,59583.998919
-29.564259,50,59590.860793
-43.496278,50,59599.230358
0.067573,50,59605.182637
-4.891565,50,59611.61919
-22.967182,50,59620.261575
-32.995524,50,59626.21155
-42.307263,50,59632.62371
-3.819221,50,59642.12275
-37.190303,50,59647.860463
-8.227885,50,59657.125889
-0.081948,50,59664.248281
-19.243457,50,59671.185065
-1.136588,50,59681.16782
-35.100281,50,59687.57349
-12.643339,50,59697.619054
-27.849783,50,59704.514054
0.799293,50,59710.113366
-34.998838,50,59719.387314
-4.17613,50,59725.880387
-43.083016,50,59736.118754
-43.967631,50,59741.888432
-0.749228,50,59748.32698
-2.214617,50,59758.131924
0.737943,50,59764.378403
-3.343152,50,59773.835703
-43.285846,50,59780.284687
-4.26609,50,59786.669221
-31.43533,50,59795.480867
-7.069385,50,59801.429779
-21.029428,50,59808.932455
-0.865896,50,59817.83286
-20.662554,50,59824.159045
-43.656372,50,59833.144903
0.569568,50,59839.204312
-17.755145,50,59845.627616
-41.163682,50,59855.78861
-33.47846,50,59862.260586
-2.128334,50,59872.219418
-5.088019,50,59878.825934
-1.614727,50,59885.492126
-1.101692,50,59894.048768
-3.194063,50,59900.704001
-2.371915,50,59910.63781
-10.558492,50,59917.052302
-3.150299,50,59923.809661
-5.194737,50,59933.813372
-10.72729,50,59940.313614
-10.505915,50,59949.506146
-0.805965,50,59956.442768
-18.898321,50,59962.808744
-31.970385,50,59972.124015
-6.072696,50,59978.719426
-5.12453,50,59985.139116
-6.946206,50,59994.954248
-2.305503,50,60001.527663
-40.666136,50,60010.643714
-29.866092,50,60017.559653
-0.452886,50,60025.550923
-5.183369,50,60034.124618
-32.422248,50,60041.125499
-8.341183,50,60050.609554
-37.622495,50,60056.957863
-7.757533,50,60062.789798
-13.41268,50,60071.785896
-7.783745,50,60079.040911
-4.608909,50,60087.982522
-3.89445,50,60094.71563
-2.693993,50,60101.46735
-5.69173,50,60109.752725
-9.555369,50,60117.359677
-3.473271,50,60123.152482
-8.210203,50,60132.372553
0.427563,50,60138.325501
-6.812892,50,60147.840311
-1.521754,50,60154.677823
-1.945878,50,60160.479887
-4.512275,50,60169.468678
-7.376565,50,60175.097422
-11.513544,50,60184.097082
-3.567055,50,60191.451031
0.052204,50,60197.784
-4.616318,50,60207.315624
-0.706471,50,60213.898416
-2.504844,50,60222.746241
-38.705314,50,60228.332123
-3.50223,50,60235.041937
-8.202436,50,60244.722197
-6.154731,50,60251.245968
-13.693258,50,60260.427066
-3.062342,50,60267.912906
-5.753464,50,60274.38005
0.045493,50,60284.571016
-41.323405,50,60290.754066
0.777765,50,60297.231256
-16.806603,50,60306.362005
-21.929181,50,60312.603254
-39.5901,50,60321.354173
-5.247931,50,60327.959265
-5.064572,50,60334.76316
-35.402537,50,60344.399529
-0.629335,50,60350.372172
-3.598329,50,60359.832982
-23.166258,50,60366.77401
-1.114992,50,60373.609408
-8.708202,50,60383.462824
-16.458108,50,60389.876309
0.423401,50,60398.930377
-7.878765,50,60405.510388
-33.795996,50,60411.705374
-36.980321,50,60420.745588
-6.628465,50,60427.607504
-2.144613,50,60436.256387
-41.92879,50,60442.505486
-14.608233,50,60449.153281
0.073116,50,60459.188736
-6.747857,50,60465.540309
-1.367876,50,60471.835484
-0.359867,50,60481.874021
-5.287877,50,60488.232518
-9.078328,50,60497.086441
-3.71261,50,60504.129407
-6.358803,50,60510.505737
-3.049439,50,60520.10388
-18.10373,50,60526.168484
-20.167384,50,60535.239521
-34.958272,50,60541.154869
-12.14658,50,60547.926003
-7.869769,50,60557.386712
-3.377758,50,60564.589941
-8.5784,50,60573.453498
-4.642834,50,60580.396281
-3.252238,50,60586.361706
-11.014314,50,60595.05709
-45.463008,50,60601.290367
-29.766037,50,60608.313727
-2.517268,50,60618.226329
0.15966,50,60624.387559
-3.71942,50,60634.286998
-4.85942,50,60641.156426
-40.281054,50,60647.065199
-0.073025,50,60656.366858
-7.111407,50,60662.131151
-1.049623,50,60670.597287
-38.960172,50,60676.486096
-8.096345,50,60682.510197
-0.928963,50,60691.834815
-0.281378,50,60698.731386
-9.373568,50,60707.498169
-0.263601,50,60714.275717
-2.208418,50,60720.692677
-3.431416,50,60729.810387
-0.905601,50,60736.209341
-4.190477,50,60746.005296
-7.512167,50,60753.044196
0.193625,50,60760.126233
-3.923033,50,60769.247607
0.528881,50,60776.00124
-2.640432,50,60782.978298
-45.153332,50,60792.523659
-9.353421,50,60799.562893
0.075945,50,60808.73867
-2.262429,50,60815.605519
-8.360851,50,60822.421293
-9.127029,50,60832.342434
-43.800767,50,60837.865352
-15.222832,50,60847.323665
-43.917764,50,60853.636957
-25.915467,50,60860.104265
-1.969399,50,60870.002494
-34.057202,50,60876.656192
-0.659247,50,60886.687597
-0.465968,50,60893.094129
-28.477661,50,60899.779788
-6.59397,50,60909.706363
-4.044835,50,60916.728272
-27.666072,50,60925.917564
-39.8542,50,60932.369171
-1.027786,50,60939.98979
-19.350783,50,60949.270596
-0.766149,50,60956.321379
-0.982533,50,60962.912126
-48.291893,50,60973.25154
-5.750749,50,60979.602993
-16.105419,50,60988.587709
-6.933569,50,60995.29479
0.664181,50,61001.829776
-37.323252,50,61010.436033
-6.2568,50,61017.251462
-40.812623,50,61026.820751
0.251624,50,61033.802269
0.439435,50,61040.200797
-6.147025,50,61049.740193
-6.208775,50,61055.607376
-2.130822,50,61064.638338
-5.754336,50,61071.125096
-33.311052,50,61076.534424
-6.382644,50,61086.056144
-1.442966,50,61092.90119
-1.650387,50,61099.76687
-5.885182,50,61108.990556
-26.623351,50,61115.893922
-12.483839,50,61124.926529
-22.615054,50,61130.257472
-4.468863,50,61136.946779
-0.300115,50,61146.474474
-9.598365,50,61152.750508
-1.080427,50,61161.362903
-36.325502,50,61167.862987
-4.130564,50,61174.455456
-41.488906,50,61183.743001
0.835926,50,61190.185917
-0.979628,50,61199.389705
-9.361687,50,61205.299457
0.337239,50,61211.922745
-8.04712,50,61221.668198
-34.217652,50,61228.12596
-4.196719,50,61237.081374
-2.368152,50,61243.716926
-2.423682,50,61250.130678
-0.584701,50,61259.143742
-3.870736,50,61265.878597
-24.757076,50,61271.665608
-7.25491,50,61281.752781
-2.99686,50,61288.251229
-13.833093,50,61297.048952
-2.813422,50,61303.364175
-42.627288,50,61309.222636
-43.765857,50,61317.894833
-7.685295,50,61324.414844
-0.614984,50,61334.031909
-5.545576,50,61340.290629
-4.615558,50,61346.790148
-7.553331,50,61356.234822
-40.138412,50,61362.390371
-3.103993,50,61371.97449
-8.373499,50,61377.923454
-0.949306,50,61384.80692
-32.00587,50,61394.122829
-40.461931,50,61400.240483
-1.566497,50,61410.10498
-8.565793,50,61416.651092
-40.657373,50,61423.782333
-21.289101,50,61433.398231
-5.574415,50,61439.137908
-5.997765,50,61446.564828
-42.50728,50,61455.645607
-39.734148,50,61462.253613
-3.234096,50,61471.533531
-2.13323,50,61477.911396
-41.775583,50,61485.019073
-1.2939,50,61494.707165
-4.322351,50,61501.666576
-3.615637,50,61511.134434
-12.28106,50,61517.859464
-6.780987,50,61524.627075
-41.556251,50,61533.937929
-2.926608,50,61540.933776
-1.041801,50,61550.127853
0.138602,50,61556.206729
-34.877671,50,61563.163507
-13.748666,50,61571.852454
-1.663088,50,61578.251742
0.319956,50,61585.087219
0.167099,50,61593.894904
-36.121052,50,61601.134128
-20.633149,50,61609.611212
-35.415403,50,61615.981096
-0.354522,50,61622.299443
-33.210085,50,61631.058296
-33.874968,50,61637.8168
-37.012028,50,61647.199286
-0.031857,50,61653.834587
-17.57779,50,61660.372264
-12.792031,50,61669.779552
-0.995342,50,61677.304215
-21.286913,50,61686.247527
-47.043047,50,61693.023721
-3.720761,50,61699.604258
0.169371,50,61709.032683
-27.316502,50,61715.900808
-0.691232,50,61725.592492
-11.658714,50,61731.379472
-11.403306,50,61738.060517
-4.38221,50,61747.498101
-1.594609,50,61753.513115
-3.988571,50,61759.655463
-4.079169,50,61769.238149
-0.189148,50,61775.03129
-27.690834,50,61784.041718
-1.150654,50,61790.793694
-2.568906,50,61798.070617
-23.086079,50,61807.263408
-41.951042,50,61813.280726
-0.756071,50,61821.855866
-3.006991,50,61828.384747
-6.023375,50,61834.687579
-3.022236,50,61843.683971
-9.549161,50,61849.424839
-2.198223,50,61859.281048
-5.358689,50,61866.316308
-38.356321,50,61872.470049
-4.762527,50,61881.925629
-8.876471,50,61888.034489
-45.614429,50,61896.657683
-6.919149,50,61903.493841
-20.785188,50,61909.391796
-5.011273,50,61918.890458
-1.285319,50,61925.645363
-25.2577,50,61932.525616
-30.241739,50,61942.228557
-0.351461,50,61948.845693
-0.146945,50,61957.81794
-38.981614,50,61964.034988
-2.019826,50,61970.468045
-11.6932,50,61980.033083
-2.770577,50,61987.016783
-15.624314,50,61996.020393
-1.281031,50,62003.458262
-5.929953,50,62009.905785
-6.497832,50,62019.422673
-2.915725,50,62025.343696
-15.144355,50,62034.818218
-9.346392,50,62041.334487
-2.898597,50,62048.115521
-18.060635,50,62058.313075
-39.266839,50,62064.571311
-0.400038,50,62070.502526
-5.606717,50,62079.960893
-35.416549,50,62086.138598
-43.857161,50,62096.008091
-2.808485,50,62102.443395
-0.062276,50,62108.602064
-6.234085,50,62118.595383
-4.574359,50,62125.451438
-3.317064,50,62134.692885
-7.402421,50,62141.514664
-2.780919,50,62149.277863
-1.001299,50,62159.145911
-7.639733,50,62165.840955
-5.490768,50,62175.025142
-32.695871,50,62182.142547
-13.780886,50,62188.413565
-2.144261,50,62198.071361
-41.785721,50,62203.587381
-7.125686,50,62212.522939
-6.80913,50,62219.062475
-19.997899,50,62225.833765
-13.352276,50,62235.344692
0.241656,50,62242.638141
-44.926536,50,62250.032722
-6.041115,50,62258.632122
-9.701362,50,62264.830088
-0.867357,50,62273.761406
-2.772732,50,62280.402112
-18.239623,50,62286.842683
-0.171436,50,62296.289217
-40.851519,50,62302.344288
-24.071102,50,62310.933373
-38.663578,50,62316.889277
-35.337897,50,62322.722895
-14.178424,50,62331.145612
-22.921175,50,62336.538563
-17.239058,50,62345.912163
-1.950163,50,62352.909547
-1.688415,50,62359.756751
-38.481545,50,62368.37189
-19.398601,50,62374.224381
-41.123779,50,62383.860961
-3.742887,50,62390.608937
-0.992449,50,62396.12395
-5.292942,50,62404.514082
-0.163791,50,62410.446464
-2.870264,50,62416.509937
-34.666698,50,62425.976027
-0.767703,50,62432.322629
-16.415871,50,62442.062763
-4.178522,50,62448.566628
-16.432329,50,62455.479707
-7.4079,50,62464.949073
0.496352,50,62472.443911
-6.319259,50,62482.369658
-41.404264,50,62489.105856
-14.021493,50,62495.50754
-2.02495,50,62504.60289
0.766312,50,62512.254271
-44.55802,50,62522.245797
-0.223609,50,62528.2751
-22.607983,50,62534.768567
-24.567449,50,62544.388853
0.531176,50,62551.210526
-14.196417,50,62557.850056
-4.563898,50,62567.4538
-2.820467,50,62574.131706
-5.470986,50,62583.159708
-3.840188,50,62590.01001
-8.806355,50,62596.753827
-3.576901,50,62605.913924
-9.411687,50,62612.890005
-4.947742,50,62621.753202
-40.254614,50,62628.665751
-1.699158,50,62635.570179
-20.228566,50,62644.360887
-25.57059,50,62650.965199
-21.318046,50,62660.477233
-16.684157,50,62666.349431
-0.609613,50,62672.893226
-29.963607,50,62681.624145
-9.710465,50,62687.79749
-3.500907,50,62697.412405
-2.325156,50,62703.953349
-10.353514,50,62709.797132
0.156309,50,62718.226272
-39.68309,50,62725.428214
-4.531341,50,62732.096936
-41.823638,50,62741.171237
-34.535929,50,62748.249069
-3.608254,50,62758.144231
-17.11323,50,62764.730521
-3.486216,50,62771.430145
-37.188742,50,62780.899876
-8.528256,50,62788.040694
-34.630487,50,62797.62099
-4.90586,50,62803.947779
-5.043557,50,62810.068876
-1.172523,50,62819.152173
-35.658473,50,62825.258913
-41.765608,50,62833.733808
-3.269679,50,62840.046523
-6.567438,50,62847.064154
-43.957073,50,62856.309176
-2.151323,50,62862.119944
0.108486,50,62871.943018
-40.564362,50,62878.287727
-2.868344,50,62885.458385
-0.199622,50,62895.541393
-3.369748,50,62902.1685
-16.475928,50,62908.825725
-39.887346,50,62918.122386
-16.107075,50,62925.107435
-30.25047,50,62934.889889
-1.628766,50,62941.018562
0.180428,50,62947.835477
-1.795296,50,62957.5596
-26.401779,50,62964.384896
-0.232174,50,62974.081327
-4.223227,50,62981.744066
-32.666329,50,62987.74469
-17.033137,50,62996.916598
-20.159367,50,63003.542794
-33.333911,50,63012.614918
-0.163245,50,63018.606962
-4.007202,50,63025.441999
-6.352044,50,63034.491359
-2.201319,50,63041.249301
-0.05563,50,63047.954012
-0.846027,50,63057.518761
-0.707869,50,63063.542728
-8.763775,50,63073.802614
-33.364944,50,63080.805247
-6.689163,50,63088.149961
-5.610098,50,63097.475996
0.774646,50,63103.199252
-4.281477,50,63112.575662
-21.166393,50,63119.371943
-4.385274,50,63126.844789
-40.939932,50,63135.803116
-1.399933,50,63142.019794
-36.803347,50,63150.8176
-8.793119,50,63156.580147
-41.937266,50,63163.589151
-7.922806,50,63173.194198
-44.74855,50,63179.456587
-34.958874,50,63188.882025
-25.53475,50,63195.395464
-11.532785,50,63201.886555
-29.219122,50,63211.136111
-7.515719,50,63217.530933
-8.253204,50,63224.06254
-30.537557,50,63233.600763
-35.846441,50,63240.308368
-12.179506,50,63249.812956
-12.548171,50,63255.812918
0.321683,50,63261.658027
-22.731017,50,63270.810513
-6.359642,50,63277.808338
-0.077974,50,63287.298702
