#{"t_start": 1627925653.504297, "env_id": 0}
r,l,t 
-15.672822,50,58185.938357
-34.979296,50,58192.177313
-4.558283,50,58201.576647
-16.025878,50,58208.489197
-5.128264,50,58218.239409
-0.887013,50,58224.781014
-15.175035,50,58232.08994
-0.84438,50,58242.135325
-2.855532,50,58249.015285
-0.637869,50,58257.90777
-44.825235,50,58264.393359
-22.909652,50,58271.897457
-2.81982,50,58281.395738
-2.333404,50,58287.806246
-3.059462,50,58297.105766
-6.468929,50,58303.66909
-38.952913,50,58309.750269
-4.336205,50,58319.622141
-2.207672,50,58326.445051
-24.72595,50,58333.080277
-36.442226,50,58342.42966
-0.945632,50,58349.819862
-4.023983,50,58360.091219
0.260041,50,58366.791745
-0.58628,50,58373.520084
-20.775453,50,58383.462133
-0.769502,50,58389.354933
-4.586108,50,58397.976828
-3.860515,50,58404.89764
-2.778925,50,58412.015064
-10.313269,50,58421.108082
-2.792773,50,58428.413675
-21.774967,50,58438.357458
-31.616173,50,58445.294401
-15.751557,50,58452.317078
-3.989154,50,58461.26764
0.13858,50,58468.658887
-30.00242,50,58478.200091
-7.816254,50,58484.590401
-4.246757,50,58491.111137
-21.206892,50,58500.042485
-2.235431,50,58507.208052
-4.84688,50,58513.282451
-45.019698,50,58522.220505
0.37416,50,58529.532197
-12.302739,50,58538.024671
-7.82788,50,58544.186691
-3.017883,50,58550.88179
0.54155,50,58560.607588
-45.243111,50,58568.133043
-44.020788,50,58577.202749
-15.251467,50,58583.46226
-7.081703,50,58589.76667
-3.708018,50,58599.296372
-5.751437,50,58605.913739
-0.972591,50,58615.829442
-19.434055,50,58622.749033
-4.10437,50,58628.902925
-0.96747,50,58638.712627
-23.221919,50,58645.092988
-7.417893,50,58651.568993
-6.184796,50,58662.59835
-17.342275,50,58669.1766
-35.77404,50,58678.318549
-5.100407,50,58685.520647
-45.303041,50,58691.941363
-16.689328,50,58700.979158
-20.640501,50,58707.710353
-43.324474,50,58717.586603
0.902505,50,58723.762692
-15.759918,50,58729.463781
-35.608571,50,58738.444552
-2.504366,50,58745.530878
-41.179555,50,58755.008314
-2.348439,50,58761.170381
-1.598867,50,58767.571079
0.043036,50,58776.978818
-2.698901,50,58784.02937
-0.600084,50,58794.108562
-10.986646,50,58800.419698
-6.237159,50,58806.694597
-1.885054,50,58817.071328
-1.534926,50,58823.990008
-1.587672,50,58831.113483
-4.255508,50,58840.816508
-2.29385,50,58847.231923
0.110997,50,58856.339595
-0.412542,50,58863.309572
-5.704522,50,58869.865159
-7.161479,50,58879.322016
-17.14287,50,58886.017632
-6.212551,50,58895.642966
-0.012262,50,58900.765375
-10.037121,50,58908.496644
-2.494593,50,58917.716582
-40.792623,50,58924.273018
-5.582849,50,58934.336437
-10.249347,50,58941.150285
-1.597923,50,58948.123957
-3.189125,50,58957.459591
-0.136091,50,58963.688614
-7.436384,50,58973.34629
-2.308206,50,58979.692057
-3.142985,50,58986.685846
-0.469113,50,58995.631682
-0.714878,50,59002.240087
-16.732204,50,59009.016807
-22.539556,50,59018.215466
-8.048474,50,59024.368327
-2.179623,50,59034.428449
-5.878921,50,59041.096417
0.290602,50,59047.961445
-8.623177,50,59057.337079
-3.634062,50,59063.90431
-18.215583,50,59072.695786
-42.53077,50,59079.299076
-4.1239,50,59086.384524
-3.24433,50,59096.108905
-0.665968,50,59103.074957
-0.102648,50,59112.039489
-10.424717,50,59118.614686
-9.342646,50,59124.78041
-37.801791,50,59133.304281
-2.266493,50,59140.109049
-20.528976,50,59147.107466
-1.913457,50,59156.069889
-0.638163,50,59163.157412
-22.94778,50,59172.478334
-3.454123,50,59178.641433
-4.862006,50,59184.723897
-40.33633,50,59194.618055
-30.934878,50,59201.592355
-2.269848,50,59210.231449
-2.995164,50,59216.625058
-41.216011,50,59223.633331
-35.891406,50,59232.29132
-0.890936,50,59239.638685
-35.572175,50,59249.059292
-22.065587,50,59255.072217
-2.072062,50,59262.72245
-15.418786,50,59271.536539
0.857002,50,59278.881925
-9.458701,50,59289.247243
-9.687974,50,59295.707154
-34.637688,50,59301.436359
-29.953028,50,59310.455274
0.486634,50,59317.265063
-0.132676,50,59322.888186
-39.584537,50,59332.143383
0.063637,50,59338.492965
-1.107908,50,59347.888254
-16.166994,50,59354.513199
-0.41485,50,59361.681126
-31.123288,50,59370.756433
-1.851768,50,59377.439242
0.090784,50,59386.507123
-9.176575,50,59393.249831
-1.929853,50,59399.385115
-23.24871,50,59409.469716
-0.318195,50,59416.501615
-6.036993,50,59425.740955
-2.450005,50,59432.532321
-3.548502,50,59438.608615
-2.228811,50,59447.483153
-4.436176,50,59454.216615
-27.338642,50,59464.396858
-40.226562,50,59470.76021
-3.678626,50,59476.882763
-34.921245,50,59486.244762
-3.326621,50,59493.03552
-7.692525,50,59499.860079
-7.353146,50,59509.756964
-4.295607,50,59516.659971
-0.992965,50,59525.212881
-3.586494,50,59530.747828
-1.996848,50,59536.345902
-3.934782,50,59545.257507
-6.522034,50,59552.273124
-0.093567,50,59561.996577
-1.837674,50,59567.904195
-14.728975,50,59574.576708
0.304953,50,59584.001146
-3.360375,50,59590.863019
-0.545142,50,59599.232584
-23.544188,50,59605.216116
-3.678434,50,59611.668297
-30.013033,50,59620.151663
-2.477131,50,59626.19815
-33.937638,50,59632.641567
-0.705599,50,59642.140603
-9.22186,50,59647.878315
-0.58262,50,59657.128113
-1.298889,50,59664.266137
-2.701487,50,59671.171665
-3.773032,50,59681.045038
-8.645365,50,59687.669475
-3.91442,50,59697.590026
-5.517523,50,59704.610044
-7.597309,50,59710.131216
-0.80206,50,59719.498925
0.37041,50,59725.913868
-44.35123,50,59736.120982
-4.811551,50,59741.984419
-0.721567,50,59748.329209
-6.012857,50,59758.118524
-0.716081,50,59764.380631
0.045832,50,59773.822304
-0.481244,50,59780.324369
-20.033174,50,59786.733955
-2.979305,50,59795.465417
-38.575541,50,59801.432007
-10.954554,50,59808.856553
-2.700923,50,59817.850715
0.236425,50,59824.114393
-0.770041,50,59833.209636
-0.261159,50,59839.206538
-42.533572,50,59845.582964
-16.92637,50,59855.806465
-0.078614,50,59862.294067
-4.262228,50,59872.206018
-2.565996,50,59878.828162
-0.018871,50,59885.463099
-41.374037,50,59894.019745
-8.203327,50,59900.764535
-43.769363,50,59910.60878
-17.271623,50,59917.038903
0.768717,50,59923.827515
-1.443658,50,59933.8156
-43.379535,50,59940.260853
-29.096291,50,59949.492746
-0.548559,50,59956.444993
-4.223925,50,59962.76409
-46.132517,50,59972.126245
-5.796755,50,59978.737283
-4.888519,50,59985.125716
-5.620549,50,59994.940849
-10.877516,50,60001.576766
-4.854138,50,60010.645941
-42.628912,50,60017.561881
-18.333947,50,60025.568777
-8.972047,50,60034.064342
-2.313981,50,60041.127729
-1.19458,50,60050.658661
-3.999176,50,60056.960093
-21.153027,50,60062.854532
-0.668175,50,60071.788123
0.987085,50,60079.027512
-0.347765,50,60087.984744
-0.800741,50,60094.749111
-3.290442,50,60101.422698
-17.050669,50,60109.692444
-2.502659,50,60117.361904
-32.572418,50,60123.139083
-7.212945,50,60132.374781
-1.092542,50,60138.312102
0.172175,50,60147.842538
-1.665281,50,60154.648796
-6.333149,50,60160.450859
-2.522983,50,60169.455278
-0.593739,50,60175.099648
0.869948,50,60184.083682
-20.499805,50,60191.515764
-41.151725,50,60197.676842
-1.036258,50,60207.333478
-44.216963,50,60213.86939
-2.111926,50,60222.748468
-9.741619,50,60228.334351
-23.489031,50,60235.091044
-1.490097,50,60244.771302
-6.243151,50,60251.36704
-6.608365,50,60260.429293
-7.691771,50,60267.899507
-6.423509,50,60274.351024
-3.257851,50,60284.495112
-3.295865,50,60290.771924
-40.659423,50,60297.233483
-35.283266,50,60306.332979
-14.478975,50,60312.574225
-34.966698,50,60321.434535
-29.368913,50,60327.97712
-23.754008,50,60334.78101
-0.256271,50,60344.339249
-16.81486,50,60350.42128
-34.300802,50,60359.83521
-40.461033,50,60366.682478
-4.988495,50,60373.564756
-2.679024,50,60383.527557
-0.066029,50,60389.878536
-11.980452,50,60398.963855
-8.588736,50,60405.481359
-4.829201,50,60411.723229
-37.40313,50,60420.747814
-7.552743,50,60427.594104
-48.62141,50,60436.259435
0.079724,50,60442.538964
-41.861556,50,60449.108626
-5.486381,50,60459.29108
-38.502152,50,60465.573789
-8.594634,50,60471.853337
-5.535981,50,60481.891873
-30.347055,50,60488.234745
-2.114746,50,60497.08867
-2.86308,50,60504.100381
0.249845,50,60510.523591
0.036353,50,60520.184239
-16.15014,50,60526.186337
-2.896914,50,60535.210495
-24.973799,50,60541.157096
-40.868303,50,60547.881352
-1.755421,50,60557.357686
-2.260568,50,60564.576541
-34.65002,50,60573.440098
-5.383623,50,60580.303577
-14.294397,50,60586.33268
-38.224599,50,60595.028062
-0.394122,50,60601.308222
-0.398746,50,60608.315953
-4.646195,50,60618.333589
-15.068885,50,60624.421041
-43.452442,50,60634.257968
-2.67524,50,60641.174279
-8.353674,50,60647.098679
-32.628907,50,60656.337831
-12.135318,50,60662.133379
-37.308303,50,60670.56826
-33.602304,50,60676.51958
-34.243239,50,60682.481169
-7.993734,50,60691.83704
-41.621244,50,60698.717987
-1.825941,50,60707.469142
-3.807814,50,60714.215437
-11.36762,50,60720.72616
-2.00734,50,60729.859493
-22.769074,50,60736.227195
-0.97292,50,60745.976268
-1.115163,50,60753.046423
-44.354849,50,60760.112834
-19.121018,50,60769.311334
-9.17243,50,60775.956586
-22.273286,50,60783.027405
-0.639441,50,60792.525885
-40.59024,50,60799.533866
0.762305,50,60808.772147
-42.088479,50,60815.576494
-2.166315,50,60822.439149
-1.874081,50,60832.344661
-40.915466,50,60837.898832
-2.133493,50,60847.28526
-1.726417,50,60853.639184
-13.540015,50,60860.090866
-5.099784,50,60870.082861
-11.957759,50,60876.642792
-50.167087,50,60886.705451
-2.710366,50,60893.080729
-2.851303,50,60899.782019
-3.267719,50,60909.771096
-29.077669,50,60916.7305
-40.89758,50,60925.872909
-22.958058,50,60932.465158
-12.335216,50,60939.992017
-10.983079,50,60949.257196
-42.460642,50,60956.307979
-5.360024,50,60963.039361
-6.432619,50,60973.269392
-0.74999,50,60979.620849
-20.177477,50,60988.589936
-42.439778,50,60995.18283
0.323368,50,61001.832006
-9.389458,50,61010.45389
-0.856187,50,61017.253689
-7.699487,50,61026.963613
-3.301176,50,61033.804495
-0.033389,50,61040.234279
-5.170285,50,61049.758047
-2.632721,50,61055.593976
-41.113004,50,61064.609312
-12.226089,50,61071.158578
-42.531659,50,61076.521025
-2.904662,50,61086.058374
-3.221123,50,61093.012801
-3.461501,50,61099.784723
-17.724433,50,61109.008413
-25.731681,50,61115.911773
-18.643866,50,61124.960007
-10.11785,50,61130.228446
-4.626947,50,61136.917751
-29.414588,50,61146.52358
-43.31939,50,61152.752736
-25.240279,50,61161.396387
-4.208183,50,61167.88084
-0.258749,50,61174.348297
0.489875,50,61183.823363
-35.228785,50,61190.172518
-7.344357,50,61199.376306
0.314147,50,61205.270432
-2.482751,50,61212.034354
-6.831545,50,61221.779806
-45.795674,50,61228.096933
-8.329969,50,61236.974217
-23.657475,50,61243.750405
-38.814551,50,61250.132905
-21.578597,50,61259.161595
-1.66152,50,61265.927706
-10.966566,50,61271.667835
-3.724653,50,61281.75501
-6.100275,50,61288.237829
-4.600893,50,61297.051179
-19.905221,50,61303.428908
0.15011,50,61309.316407
-5.786646,50,61317.912687
-35.601894,50,61324.417073
-4.461772,50,61333.987255
-27.578766,50,61340.314427
-2.29073,50,61346.823627
-4.562167,50,61356.252676
-5.106452,50,61362.392598
-42.334763,50,61371.945465
-3.900632,50,61377.894427
-0.686105,50,61384.80915
-18.710359,50,61394.187567
-42.903821,50,61400.242709
-7.725673,50,61410.09158
-20.823336,50,61416.7002
-2.812371,50,61423.831438
-4.373482,50,61433.337952
-10.293741,50,61439.140134
-4.933907,50,61446.551428
-1.840284,50,61455.694714
-42.934699,50,61462.255841
-7.765691,50,61471.551386
-4.879006,50,61478.038631
-3.524574,50,61485.021302
-19.2667,50,61494.709393
-4.431628,50,61501.637549
-0.262818,50,61511.199168
-32.818668,50,61517.861689
-8.93581,50,61524.535545
-7.242596,50,61533.940159
-5.699788,50,61541.029762
-39.734156,50,61550.083198
-2.810509,50,61556.255837
-0.446916,50,61563.181359
-3.278309,50,61571.823429
0.505939,50,61578.253969
-12.961877,50,61585.116457
-19.197732,50,61593.944014
-4.423609,50,61601.19886
-35.318273,50,61609.566557
-3.956636,50,61616.030204
-1.144471,50,61622.270416
-5.129747,50,61631.029268
0.722321,50,61637.819026
-1.41372,50,61647.201513
-3.264824,50,61653.821188
-0.227448,50,61660.327611
-1.303036,50,61669.78178
-3.818412,50,61677.322508
-8.40371,50,61686.18725
-0.11662,50,61693.041576
-0.706299,50,61699.57523
-1.362352,50,61709.050535
0.598278,50,61715.965543
0.033748,50,61725.579093
-20.335561,50,61731.397328
-2.076105,50,61738.078372
-0.883635,50,61747.500328
-24.841413,50,61753.499716
-10.535837,50,61759.65769
-0.873142,50,61769.224749
-15.319274,50,61775.049145
-38.007285,50,61784.059576
-4.031789,50,61790.811548
-0.923665,50,61798.057217
-35.287417,50,61807.171874
-38.514764,50,61813.282954
-3.742342,50,61821.87372
-5.498405,50,61828.371347
-21.417475,50,61834.752311
-36.002255,50,61843.576815
-8.167567,50,61849.427067
-35.417587,50,61859.236393
0.812552,50,61866.189966
-4.620122,50,61872.472275
0.277603,50,61881.927857
-2.023463,50,61888.02109
-0.456875,50,61896.65991
-1.488663,50,61903.386684
-1.661142,50,61909.340092
-38.989368,50,61918.892686
-43.868476,50,61925.585082
-3.306658,50,61932.480963
-11.274302,50,61942.273167
-0.701843,50,61948.816666
-6.088057,50,61957.820169
0.169158,50,61964.052844
-4.229243,50,61970.439017
-1.843177,50,61980.019684
-9.663676,50,61987.065891
-1.076572,50,61995.991366
0.815037,50,62003.444862
-23.115798,50,62009.954891
-33.360361,50,62019.4249
-8.724267,50,62025.345924
-16.999762,50,62034.836071
-3.929217,50,62041.336713
0.372373,50,62048.102122
-0.265032,50,62058.299675
-41.59477,50,62064.557911
-4.679069,50,62070.42662
-6.634638,50,62079.947493
-21.100363,50,62086.203332
-34.881984,50,62096.041573
0.195632,50,62102.445623
-6.287864,50,62108.666795
-7.970675,50,62118.597611
-22.038027,50,62125.484916
-2.900869,50,62134.710739
-34.594711,50,62141.516892
-4.212572,50,62149.280093
-2.667256,50,62159.007503
-21.649489,50,62165.905688
0.373916,50,62174.996115
-4.299675,50,62182.113521
-0.959184,50,62188.400166
-21.061605,50,62198.136091
-8.749327,50,62203.58961
-40.331803,50,62212.493912
-1.729245,50,62219.080329
-47.258252,50,62225.789114
-0.568704,50,62235.331292
-1.54931,50,62242.59349
-4.973436,50,62250.03495
-33.571072,50,62258.649979
-21.569424,50,62264.863568
-0.095137,50,62273.763635
-5.290762,50,62280.373083
-30.273248,50,62286.813656
-15.037616,50,62296.324977
-1.647259,50,62302.377769
-0.002884,50,62310.919973
-43.318161,50,62316.844625
-25.653,50,62322.740752
-2.000992,50,62331.17909
-8.824726,50,62336.54079
-30.651094,50,62345.851885
-45.666327,50,62352.896148
-1.926089,50,62359.758976
-2.671311,50,62368.374115
-3.093899,50,62374.164103
-4.780336,50,62383.863187
-9.809262,50,62390.611166
-15.067083,50,62396.126177
-3.690096,50,62404.594441
-2.986039,50,62410.448691
-7.845479,50,62416.512165
-1.182769,50,62425.962627
0.076399,50,62432.293601
-2.30143,50,62442.018111
-7.163895,50,62448.553228
-2.231669,50,62455.466308
-4.598623,50,62464.904419
-5.589856,50,62472.44614
-45.223599,50,62482.325005
-7.286101,50,62489.092456
-4.03609,50,62495.509766
-5.830617,50,62504.58949
0.009834,50,62512.256498
-4.21494,50,62522.232397
-31.989903,50,62528.2617
-5.106885,50,62534.739542
-0.204546,50,62544.271127
-5.411649,50,62551.197126
-0.254491,50,62557.836657
-3.210218,50,62567.471652
0.735212,50,62574.087056
-42.619744,50,62583.161932
-0.68993,50,62590.043489
-3.643277,50,62596.756057
-0.242131,50,62605.900525
0.538084,50,62612.876605
-14.149278,50,62621.802308
-4.535188,50,62628.667978
-43.516934,50,62635.572408
-42.540772,50,62644.316234
-4.673857,50,62650.920544
0.900658,50,62660.370074
-24.783488,50,62666.377367
-2.0711,50,62672.8642
-15.155973,50,62681.626372
-5.789057,50,62687.799717
-3.617683,50,62697.336498
-35.624817,50,62703.893071
-8.968184,50,62709.783732
-41.405744,50,62718.197244
-44.437651,50,62725.399186
-2.585225,50,62732.130419
-2.95593,50,62741.189092
-1.331298,50,62748.220042
-14.229008,50,62758.208966
-2.046606,50,62764.748375
-17.089132,50,62771.463626
