#{"t_start": 1627925653.4398098, "env_id": 0}
r,l,t 
0.551302,50,59332.254749
-3.809659,50,59338.557452
-1.991033,50,59347.921484
-0.219209,50,59354.546436
-15.434764,50,59361.729988
-4.515644,50,59370.82092
-42.858166,50,59377.456848
-1.740104,50,59386.57161
-42.834307,50,59393.283065
-1.822735,50,59399.49648
-3.231617,50,59409.54983
-8.734132,50,59416.581726
-0.19616,50,59425.836694
-21.495451,50,59432.643687
0.634995,50,59438.579346
-37.252864,50,59447.578891
-3.961176,50,59454.281103
-7.914254,50,59464.461345
-1.865752,50,59470.887204
-5.481679,50,59476.900369
-15.657608,50,59486.36543
-2.936324,50,59493.068752
-41.379869,50,59499.908936
-1.121757,50,59509.837079
-21.686873,50,59516.755707
-41.062832,50,59525.214859
-4.581139,50,59530.74981
-10.62219,50,59536.441644
-12.898568,50,59545.321994
0.282755,50,59552.353237
-1.045984,50,59562.092318
-0.414148,50,59567.953055
-0.490266,50,59574.60994
-2.348791,50,59584.034379
-7.094993,50,59590.91188
-42.638372,50,59599.3127
-2.052187,50,59605.280603
-39.452463,50,59611.670277
1.093169,50,59620.200523
-2.892631,50,59626.313639
0.063136,50,59632.674798
-34.23515,50,59642.173837
-4.35928,50,59647.895924
-39.89994,50,59657.176976
-0.722971,50,59664.330625
-1.903589,50,59671.220525
-2.153236,50,59681.109525
-0.735683,50,59687.60895
-3.986488,50,59697.638886
-45.271875,50,59704.565142
-2.355447,50,59710.195703
-10.280223,50,59719.469655
-7.112333,50,59725.96273
-5.14541,50,59736.169842
-42.059763,50,59741.970776
-3.623909,50,59748.393697
-44.462796,50,59758.183011
-27.186729,50,59764.445118
-42.247632,50,59773.902418
-1.485463,50,59780.401913
-18.724268,50,59786.735935
-4.860539,50,59795.578832
0.34664,50,59801.496494
-5.065739,50,59808.983543
-1.726066,50,59817.915203
-42.447217,50,59824.147626
-3.707477,50,59833.242872
-4.617732,50,59839.28665
0.93528,50,59845.631824
-2.770661,50,59855.839698
-48.373421,50,59862.342927
0.475829,50,59872.270506
-44.055344,50,59878.892649
-38.50842,50,59885.543213
-43.936515,50,59894.068601
-8.266179,50,59900.755089
-48.602798,50,59910.657641
-42.359532,50,59917.087762
-0.086819,50,59923.876375
-0.597714,50,59933.942592
-1.05775,50,59940.340968
-16.677744,50,59949.604112
-23.43139,50,59956.55636
-1.758987,50,59962.906711
-40.848944,50,59972.175102
-41.374715,50,59978.770514
-0.233206,50,59985.237083
-16.722245,50,59995.052216
-3.983414,50,60001.610001
-12.766368,50,60010.757309
0.115273,50,60017.626368
-4.983562,50,60025.72702
-0.445598,50,60034.128829
-42.653318,50,60041.176587
-8.790622,50,60050.660641
0.199224,50,60057.02458
-2.472301,50,60062.87214
-2.540494,50,60071.86849
-1.852225,50,60079.107629
-40.968201,50,60087.95548
-19.702413,50,60094.876103
-7.045297,50,60101.440305
-13.158768,50,60109.710054
-2.988061,50,60117.410765
-42.794698,50,60123.187943
0.789027,50,60132.392389
-36.406035,50,60138.407843
-43.857466,50,60147.891398
-7.978735,50,60154.713283
-32.366341,50,60160.515347
-7.302686,50,60169.551019
-33.417718,50,60175.179763
-35.830213,50,60184.132541
0.256667,50,60191.517746
-2.151373,50,60197.756955
-33.066083,50,60207.397965
-28.749953,50,60213.949503
-1.160412,50,60222.781701
-34.556577,50,60228.44572
-8.022423,50,60235.218035
-41.423686,50,60244.757657
-42.049672,50,60251.312683
-0.406471,50,60260.478153
-23.056336,50,60268.010873
-4.322289,50,60274.556146
-3.314181,50,60284.575223
-15.593452,50,60290.867661
-4.271645,50,60297.33354
-0.866091,50,60306.381841
-41.093925,50,60312.576206
-1.656628,50,60321.405261
-0.163625,50,60328.010352
-2.006585,50,60334.814248
-0.920402,50,60344.434991
-5.856876,50,60350.454513
-37.480265,50,60359.899697
-0.172858,50,60366.778218
-15.800114,50,60373.613615
-0.724056,50,60383.498284
-1.404011,50,60389.989903
-0.134009,50,60398.965837
-1.690664,50,60405.592726
-6.029579,50,60411.787716
-7.343608,50,60420.859182
-17.999408,50,60427.705472
0.285444,50,60436.291846
-45.042928,50,60442.556573
-15.47176,50,60449.204369
-14.654136,50,60459.255452
-5.91863,50,60465.607024
-23.256784,50,60471.902199
-42.698306,50,60481.925108
-42.882767,50,60488.299232
0.124538,50,60497.137529
0.045049,50,60504.164868
-10.59899,50,60510.588078
-16.556349,50,60520.201849
-3.632554,50,60526.316098
-41.884359,50,60535.243732
-28.814178,50,60541.221583
-3.578825,50,60547.94584
-11.012227,50,60557.4378
-44.103267,50,60564.641028
-1.306595,50,60573.535839
-0.380719,50,60580.352437
0.12823,50,60586.350288
-15.740411,50,60595.139429
-16.227214,50,60601.403962
-4.114966,50,60608.349185
-4.135873,50,60618.335573
-3.703127,50,60624.454274
-4.850648,50,60634.411415
-7.408988,50,60641.207514
-10.9667,50,60647.131913
-0.105476,50,60656.402318
-18.157181,50,60662.197866
0.482421,50,60670.61712
-2.348717,50,60676.584067
-20.5792,50,60682.608164
-35.581425,50,60691.901527
-1.244739,50,60698.813728
-0.681512,50,60707.611761
-45.77351,50,60714.311182
-14.136474,50,60720.759394
-4.574468,50,60729.986484
-23.73538,50,60736.400429
-41.722566,50,60746.040755
-43.198118,50,60753.095284
-22.874306,50,60760.286706
-0.835258,50,60769.329951
-1.865073,50,60776.036699
-42.009263,50,60783.029386
-1.696006,50,60792.621625
-31.81757,50,60799.61398
-1.530152,50,60808.821009
-10.964404,50,60815.687861
-3.799245,50,60822.488007
-0.892552,50,60832.440402
-35.946279,50,60837.947695
-1.411483,50,60847.36275
-1.79761,50,60853.703672
-5.895603,50,60860.124097
-0.892166,50,60870.069209
-36.016108,50,60876.691651
-1.033471,50,60886.754313
-3.904265,50,60893.176466
-6.16607,50,60899.846507
-44.060571,50,60909.757451
-15.176408,50,60916.810617
-2.44883,50,60925.999903
-0.570929,50,60932.435888
-40.125018,50,60940.009623
-5.81363,50,60949.306056
-3.684001,50,60956.405423
-13.853236,50,60962.97884
-42.374949,50,60973.318253
-0.834856,50,60979.654081
-10.50324,50,60988.638797
-6.962673,50,60995.247318
-1.08676,50,61001.880863
-19.640385,50,61010.534002
-5.435332,50,61017.30255
-41.460034,50,61026.871839
0.812996,50,61033.868982
-2.536026,50,61040.335551
-3.207646,50,61049.806907
-15.853871,50,61055.658463
-0.541908,50,61064.705051
-3.001621,50,61071.238689
-1.44204,50,61076.601139
-5.186955,50,61086.107232
-40.380345,50,61092.967906
-46.045134,50,61099.802329
-3.944325,50,61109.041644
-5.284033,50,61115.882504
-10.988509,50,61124.993245
-10.478567,50,61130.261678
-35.689452,50,61136.982238
-10.360152,50,61146.54119
-3.490174,50,61152.801595
-39.366235,50,61161.429617
-6.405358,50,61167.945327
-3.040983,50,61174.412784
-41.637492,50,61183.809717
-2.479786,50,61190.252633
-43.793661,50,61199.425164
-39.350206,50,61205.350544
-13.268816,50,61212.005086
-4.054309,50,61221.859921
-19.812517,50,61228.223924
-1.824083,50,61237.038704
-2.970201,50,61243.78364
-31.850925,50,61250.181766
0.153348,50,61259.210455
-41.912401,50,61265.960937
-3.914146,50,61271.701068
-0.127696,50,61281.819497
-2.107185,50,61288.286688
-3.364164,50,61297.10004
-24.489176,50,61303.493396
0.308672,50,61309.289352
-16.826825,50,61317.9928
-29.71346,50,61324.497185
-41.353763,50,61334.051742
-8.114843,50,61340.357346
-2.433843,50,61346.856863
-0.13188,50,61356.368942
-44.045767,50,61362.457085
-36.381703,50,61372.025578
-37.228914,50,61377.943288
-8.711442,50,61384.889261
-10.232655,50,61394.20517
-4.898178,50,61400.29157
-40.473461,50,61410.124814
-0.828604,50,61416.74906
-1.624074,50,61423.849046
-10.306172,50,61433.418067
-14.297001,50,61439.22025
-2.301583,50,61446.64717
-43.067217,50,61455.72795
-6.308301,50,61462.382833
-4.587347,50,61471.615874
0.608021,50,61477.97811
-41.110395,50,61485.054534
-5.238307,50,61494.758252
-42.488052,50,61501.686406
-13.78667,50,61511.20115
-0.490069,50,61517.910552
-4.879088,50,61524.600033
-17.572191,50,61534.051524
-8.443316,50,61541.000491
-7.794096,50,61550.178941
-0.282591,50,61556.257817
-35.326855,50,61563.214595
-25.319124,50,61571.887916
-0.25321,50,61578.334085
-18.138354,50,61585.165316
-4.932358,50,61594.008501
-3.092744,50,61601.169589
-19.788839,50,61609.677923
-40.46833,50,61616.00093
-7.539969,50,61622.319276
-7.124853,50,61631.093755
-11.780982,50,61637.883513
-0.09853,50,61647.281627
-1.373814,50,61653.916929
-1.232498,50,61660.407726
-45.746976,50,61669.799386
-1.418721,50,61677.355303
-8.119022,50,61686.251737
-4.812913,50,61693.121689
-5.57567,50,61699.780354
-7.728511,50,61709.083771
-3.879933,50,61716.03003
-5.918158,50,61725.64358
-0.180049,50,61731.43056
-6.064708,50,61738.174108
-2.162435,50,61747.580443
-30.254559,50,61753.564203
0.016791,50,61759.706551
-41.534349,50,61769.289236
0.641512,50,61775.066751
-5.18241,50,61784.217818
-43.171487,50,61790.860408
-29.844732,50,61798.121704
-8.387848,50,61807.220734
-33.298891,50,61813.363069
-37.26147,50,61821.92258
-20.264582,50,61828.482715
-43.70813,50,61834.723037
-6.373001,50,61843.625675
-0.756494,50,61849.475927
-35.91327,50,61859.30088
-10.579977,50,61866.301333
-2.07323,50,61872.536763
-28.771602,50,61881.992344
-0.471635,50,61888.101201
0.452029,50,61896.740025
-5.782415,50,61903.451172
-17.697264,50,61909.404579
-37.235777,50,61918.957173
-22.55657,50,61925.790205
0.631596,50,61932.54545
-6.608693,50,61942.29527
-39.952116,50,61948.89678
-17.148999,50,61957.884656
-28.346718,50,61964.117332
-0.266621,50,61970.503504
-3.637087,50,61980.052921
-3.052556,50,61987.067871
-18.68432,50,61996.055853
-41.935454,50,62003.50935
-1.033781,50,62009.956873
-42.138906,50,62019.473761
-47.349078,50,62025.394784
-6.715011,50,62034.853679
-10.550471,50,62041.385575
-20.509064,50,62048.213489
0.720352,50,62058.33291
-25.114266,50,62064.684906
-2.456338,50,62070.56924
-2.097934,50,62080.01198
-3.911891,50,62086.205314
-2.674368,50,62096.137313
-1.302078,50,62102.510111
-2.730195,50,62108.637524
-0.855645,50,62118.646471
0.08924,50,62125.51815
-33.608683,50,62134.775227
-17.298654,50,62141.597004
-0.201445,50,62149.32895
-4.23146,50,62159.087618
-17.473519,50,62165.907671
-9.919097,50,62175.12311
-25.668108,50,62182.178008
-1.296118,50,62188.495905
-27.204061,50,62198.106819
-36.588977,50,62203.669723
-17.004271,50,62212.65216
-8.264039,50,62219.144817
-2.639995,50,62225.900477
-7.912253,50,62235.505161
-1.834685,50,62242.64235
-0.463268,50,62250.099437
-19.688695,50,62258.730089
0.492206,50,62264.959306
-10.805142,50,62273.875003
-15.192241,50,62280.43757
-1.676896,50,62286.893771
-1.167563,50,62296.373839
-34.554216,50,62302.395375
-18.240838,50,62311.078217
0.401644,50,62316.971619
-1.261883,50,62322.805239
-2.174546,50,62331.212325
-2.965817,50,62336.574026
-1.92614,50,62345.931998
-0.022272,50,62352.960635
0.032781,50,62359.807838
0.081354,50,62368.438602
-8.727537,50,62374.244215
-17.514701,50,62383.974555
-42.220418,50,62390.644398
-14.746173,50,62396.190664
-23.050432,50,62404.658928
-5.011866,50,62410.528803
-38.883077,50,62416.561025
-2.730309,50,62426.011487
-1.865968,50,62432.373717
-36.630685,50,62442.066973
-31.736355,50,62448.617715
-0.292362,50,62455.49954
-1.515489,50,62464.968906
-6.213305,50,62472.666887
-13.73667,50,62482.420746
-4.873798,50,62489.156944
0.232733,50,62495.574253
-17.162356,50,62504.685232
-2.676892,50,62512.336614
0.050402,50,62522.312511
-0.484311,50,62528.341815
-3.015125,50,62534.83528
-36.201455,50,62544.351242
-2.56315,50,62551.27724
-4.406363,50,62557.86989
0.811747,50,62567.504887
-5.956437,50,62574.135918
-43.162794,50,62583.210795
-3.827425,50,62590.076723
-0.878897,50,62596.804915
-0.909374,50,62605.98064
-5.009239,50,62612.941092
-12.173931,50,62621.851169
-7.24165,50,62628.732466
-38.315686,50,62635.636895
-2.855545,50,62644.427602
0.291602,50,62651.00066
-1.782767,50,62660.434561
-21.828845,50,62666.45748
-13.243865,50,62672.897433
-3.028361,50,62681.675232
0.352227,50,62687.864204
-6.051323,50,62697.400985
-4.488623,50,62703.973185
-40.742826,50,62709.832592
-3.902606,50,62718.27736
-6.750352,50,62725.588683
-17.045365,50,62732.194906
-1.573385,50,62741.253579
-6.257573,50,62748.371169
-6.752126,50,62758.210948
-4.829318,50,62764.73473
-35.999856,50,62771.465606
-1.259587,50,62781.044718
-2.787977,50,62788.076156
-16.247078,50,62797.687706
-13.058658,50,62804.014493
-10.295781,50,62810.104335
-1.610626,50,62819.218887
-42.145262,50,62825.278746
-36.62098,50,62833.831777
-36.955657,50,62840.097611
-3.235443,50,62847.115242
-16.727249,50,62856.416333
-34.472115,50,62862.186658
-40.66946,50,62871.994106
-18.130653,50,62878.401321
-3.273632,50,62885.509473
-3.273564,50,62895.592481
-0.256866,50,62902.250841
-14.547326,50,62908.892443
-3.416164,50,62918.189102
-37.773137,50,62925.127269
-2.566075,50,62934.956603
-0.228567,50,62941.06965
-43.325274,50,62947.886565
-2.73488,50,62957.595061
-29.606253,50,62964.435984
-7.009255,50,62974.132415
-6.790972,50,62981.7639
-15.411386,50,62987.842658
-39.520111,50,62996.936429
-40.6957,50,63003.547001
-4.909208,50,63012.681633
-2.876122,50,63018.720556
-33.841526,50,63025.508712
-44.098573,50,63034.558075
-5.197156,50,63041.300388
-6.39192,50,63048.020726
-2.73218,50,63057.569849
-12.64761,50,63063.609444
-0.651662,50,63073.900582
-33.6925,50,63080.903216
-0.862391,50,63088.24793
-7.268159,50,63097.527083
-39.627626,50,63103.234712
-43.002978,50,63112.626749
-28.703817,50,63119.376152
-5.805324,50,63126.88025
-40.864333,50,63135.854204
0.251389,50,63142.070882
-20.511366,50,63150.989443
-21.572318,50,63156.678113
-34.866671,50,63163.702748
-44.209144,50,63173.245285
-36.302028,50,63179.538931
-3.612271,50,63188.964367
-0.658878,50,63195.330231
-28.456752,50,63202.000147
0.461407,50,63211.218453
-0.242245,50,63217.566392
0.071322,50,63224.113628
-42.317798,50,63233.636222
-0.408627,50,63240.326615
-20.678539,50,63249.895296
-15.862959,50,63255.879634
-44.687353,50,63261.724744
-4.046049,50,63270.861601
-5.560672,50,63277.875052
-42.439252,50,63287.349789
-3.087178,50,63294.084847
-8.815393,50,63300.828314
-22.466703,50,63309.860211
-3.796023,50,63316.61405
-2.620165,50,63325.416054
-1.907725,50,63332.053214
-7.651856,50,63337.86938
0.076446,50,63347.430155
-5.361196,50,63354.144804
0.048689,50,63362.832843
-19.913143,50,63369.838085
-2.717142,50,63376.26522
-34.669304,50,63385.530645
-0.353991,50,63392.335416
-0.231316,50,63399.13072
-41.763417,50,63408.573518
-3.531402,50,63414.862314
-2.943827,50,63424.346215
-34.469448,50,63430.446049
-6.45229,50,63436.934216
-22.962483,50,63446.377118
-3.815348,50,63452.873615
-2.126976,50,63461.826247
-4.852246,50,63468.987758
-27.702486,50,63475.464811
-21.382185,50,63484.801214
-2.850352,50,63490.82929
-4.863385,50,63500.015837
-5.796692,50,63506.757953
-41.925875,50,63513.210465
-46.613157,50,63522.740354
0.47832,50,63529.836142
-7.008247,50,63536.11006
-37.685165,50,63544.785547
-26.84857,50,63551.401676
-7.084818,50,63561.803826
-45.274336,50,63568.504762
-7.162957,50,63575.160108
-1.441695,50,63584.865084
-5.151168,50,63591.856266
-6.137887,50,63601.414482
-22.720199,50,63607.744741
0.328298,50,63614.717831
-9.167908,50,63623.92934
-0.718732,50,63630.882645
-31.055054,50,63640.895814
-20.10375,50,63647.514832
-3.960237,50,63653.638051
0.065601,50,63663.61267
-0.48569,50,63670.814559
-3.151469,50,63680.513045
-5.413253,50,63687.097095
-3.008989,50,63693.926067
0.617564,50,63702.889801
-0.004211,50,63709.903535
-0.005146,50,63716.702976
-3.428926,50,63725.372038
-4.622667,50,63731.898158
0.512451,50,63741.312924
-5.606492,50,63747.653312
-5.043855,50,63754.162362
-18.468238,50,63762.622548
-4.717863,50,63768.931226
-8.64489,50,63778.987402
-0.183177,50,63786.258384
-3.425594,50,63792.995254
-40.090455,50,63802.393356
-0.447661,50,63808.956183
-43.88051,50,63818.753054
-6.488045,50,63825.666967
-4.022305,50,63832.550753
-19.330769,50,63841.800778
-28.010506,50,63848.092339
-27.876448,50,63857.167346
-0.354654,50,63864.640329
-3.275891,50,63871.936046
-41.106278,50,63881.555931
-43.030686,50,63888.891021
-42.564661,50,63895.684058
-19.745101,50,63905.023842
-17.056403,50,63911.636522
